Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
134.0	sweat	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	turu'guŋ	nan	nan	2	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
135.0	tear	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tɛ:t low	nan	nan	2	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
136.0	blood	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wei	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
138.0	heart	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'xai	nan	nan	9	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
139.0	liver	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ti'lil	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
140.0	kidney	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gup	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
141.0	guts	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gu-du'jaq	nan	nan	g	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
142.0	excrement	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	as	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
143.0	lungs	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'qai	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
144.0	stomach; belly	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	toto'ki	nan	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
145.0	head	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'toŋkul	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
146.0	hair	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'toŋwa	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
147.0	body hair	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mu'duɁ	'body hair, fur, feather'	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
148.0	eye	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tet 'guax	teet mudu' 'eyelash'	nan	[12]	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
149.0	ear	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu'ar	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
150.0	nose	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ti'mim	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
151.0	mouth	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu'a	nan	nan	8	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
152.0	chin	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu'a so'moi	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
153.0	lips	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu'a tu'paɁ	nan	nan	[31]	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
154.0	teeth	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tua 'siŋ	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
155.0	tongue	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'lɛb	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
156.0	neck	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'tax	nan	nan	4	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
157.0	shoulder	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	taba'gat	nan	nan	3	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
158.0	body	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	baqi	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
159.0	forehead	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'pan 'sis	nan	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
160.0	nostril	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ti'mim 'baq	nan	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
161.0	mucus	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ti'mim qur	nan	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
162.0	cheek	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tudu'guŋ	nan	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
163.0	arm	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'taŋ	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
164.0	hand	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'taŋ wa	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
165.0	palm of hand	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'taŋ gom	nan	nan	[12]	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
166.0	finger	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'taŋ tu'paɁ	nan	nan	[15]	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
167.0	fingernail	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'taŋ ku'siŋ	nan	nan	[12]	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
168.0	breast	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu:	nan	nan	3	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
169.0	chest	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	til	nan	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
170.0	navel	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'totaj	nan	nan	2	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
171.0	penis	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ga'pui	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
172.0	vagina	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gar	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
173.0	testicles	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	go'tou gu'aq	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
174.0	leg	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'bat	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
175.0	foot	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'bat wa	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
176.0	heel of foot	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tabat 'bej gi'mim	nan	nan	[y12]	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
177.0	sole of foot	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'bat gom	nan	nan	[12]	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
178.0	knee	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta'bat uku	nan	nan	[21]	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
179.0	back	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'tɛwariŋ	nan	nan	b	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
180.0	spine; lower back	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tor ki'ri	nan	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
181.0	waist	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ta:s 'ɛr	nan	nan	2	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
182.0	skin	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	koi	nan	nan	A	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
183.0	sore; wound	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ba'to	ibat=fresh wound, bato=old wound	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
183.0	sore; wound	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'bat	ibat=fresh wound, bato=old wound	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
184.0	ringworm	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'qatu	nan	nan	6	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
185.0	scabies	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qat	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
186.0	tinea	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'kus 'bani	nan	nan	4	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
187.0	feverish	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	qomo'di	nan	nan	e	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
188.0	conjunctivitis	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tet 'guax i	i=red	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
189.0	cold; influenza	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	sou	nan	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
190.0	person	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ujaxoɁ	nan	nan	o	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
191.0	name	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tɛ:n	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
192.0	child	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tu'a:q	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
193.0	man	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ma'sik wal	nan	nan	b	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
194.0	woman	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	u'moq wal	nan	nan	5	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
195.0	husband	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ma'sik	nan	nan	6	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
196.0	wife	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	u'muq	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
197.0	mother	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	now	nan	nan	2	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
198.0	father	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na'mam	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
199.0	older sibling	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	nɛkau 'wado	'same sex sibling'	nan	6	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
200.0	younger sibling	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	nɛkau 'kiki	'opposite sex sibling'	nan	3	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
201.0	bride price	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gaj	nan	nan	a	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
202.0	slave	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	jo'ŋos	nan	nan	c	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
203.0	1sg	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	naŋ	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
204.0	2sg (informal)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	aŋ	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
205.0	2sg (polite)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	aŋ	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
206.0	3sg	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gaŋ	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
207.0	1pl excl	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	niŋ	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
208.0	1pl incl	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	piŋ	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
209.0	2pl	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	iŋ	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
210.0	3pl	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	giŋ	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
211.0	no; not	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	niŋo	nan	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
212.0	and	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	etaŋ	nan	nan	7	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
212.0	and	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	met mi	nan	nan	7	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
213.0	because	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wal si	nan	nan	3	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
214.0	if	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	naŋ 're bini 'se	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
215.0	with	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	naŋ mi gaŋ unaŋ	naŋ=I, gaŋ=he	nan	[48]	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
216.0	what?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na'bi la	la=focus marker	nan	3	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
216.0	what?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na'bo	nan	nan	3	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
217.0	who?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ja'mi la	la= focus marker	nan	2	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
217.0	who?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ja'mo	nan	nan	2	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
218.0	where?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ita	nan	nan	[12]	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
218.0	where?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ita miŋ	nan	nan	[12]	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
219.0	when?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'tawediŋ	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
220.0	why?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'taraŋ	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
221.0	how much; how many?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'daŋ	nan	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
222.0	how?	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'taraŋ	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
223.0	this	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'ega	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
224.0	that	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'egu	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
225.0	at	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na la 'ma miŋ	na=I, la=focus marker, ma= house, miŋ=be at	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
226.0	in; inside	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	na la 'ma gom miŋ	na=I, la=focus, ma=house, gom=inside, miŋ=be at	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
227.0	here	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'gaŋ ga	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
228.0	there	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'gaŋ mo	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
229.0	above	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	meʤa 'taŋ	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
230.0	below	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	meʤa u'jaŋ	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
231.0	left (side)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	wa'qur	nan	nan	2	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
232.0	right (side)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tɛ'nej	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
233.0	a few	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ti'tai	nan	nan	a	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
234.0	all	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'egat	nan	nan	2	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
235.0	many	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ama'ra	nan	nan	g	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
236.0	animal	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'naguax	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
238.0	dog	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'bar	nan	nan	p	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
239.0	pig	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'bej	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
240.0	chicken	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	si'aq	nan	nan	[51]	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
241.0	rat	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'dur	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
242.0	lizard	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'tɛk	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
243.0	civet cat	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	o'rou	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
244.0	deer	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'rusi	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
245.0	frog	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'mauqubar	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
246.0	bat	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mɛ'rɛi	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
247.0	flying fox; fruit bat	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	mɛ'rɛi	nan	nan	nan	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
249.0	tail	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gor	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
250.0	fish	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ab	nan	nan	z	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
251.0	shark	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	si'bar	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
252.0	whale	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tueriŋ 'baŋqana	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
253.0	dolphin	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	xa'la:ri	big dolphin	nan	7	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
253.0	dolphin	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	xuja	small dolphin	nan	7	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
254.0	crocodile	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	ba'gaj	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
255.0	monitor lizard	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	i'ris	black lizard	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
255.0	monitor lizard	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	tɛ'rɛs	yellow lizard	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
256.0	starfish	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'qari ko'lomaŋ	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
257.0	turtle	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'irko	nan	nan	1	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
258.0	turtle (saltwater)	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'irko	nan	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
259.0	bird	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	du:m	nan	nan	x	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
260.0	wing	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	gu'at	nan	nan	2	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
261.0	claw	kaer1234	Kaera-Abangiwang	Timor-Alor-Pantar	1Pantar, 1West	'krabis	krabis=to scratch, to claw (verb)	nan	*	datasets/jkamk2016latestkaerawordlistcheckedbymkandjiangjune2017.tsv		
